,2019/09/26 15:29:29.874,0,7,0.0,0
30740000001D88400000000B,2019/09/26 15:29:41.692,0,1,9212.1,0
30740000001D88400000000A,2019/09/26 15:29:41.693,0,1,4877.6,0
30740000001D88400000000B,2019/09/26 15:29:41.746,0,1,8796.8,0
30740000001D88400000000A,2019/09/26 15:29:41.747,0,1,4617.2,0
30740000001D88400000000B,2019/09/26 15:29:41.811,0,1,8775.1,0
30740000001D88400000000A,2019/09/26 15:29:41.812,0,1,4634.5,0
30740000001D88400000000B,2019/09/26 15:29:41.865,0,1,8853.8,0
30740000001D88400000000A,2019/09/26 15:29:41.866,0,1,4790.0,0
30740000001D88400000000B,2019/09/26 15:29:41.932,0,1,8847.1,0
30740000001D88400000000A,2019/09/26 15:29:41.933,0,1,4685.6,0
30740000001D88400000000B,2019/09/26 15:29:41.987,0,1,8663.1,0
30740000001D88400000000A,2019/09/26 15:29:41.988,0,1,4566.1,0
30740000001D88400000000B,2019/09/26 15:29:42.052,0,1,8782.5,0
30740000001D88400000000A,2019/09/26 15:29:42.052,0,1,4508.7,0
