,2019/09/26 15:23:59.031,0,7,0.0,0
30740000001D88400000000B,2019/09/26 15:24:11.883,0,1,3553.3,0
30740000001D88400000000A,2019/09/26 15:24:11.884,0,1,6553.3,0
30740000001D88400000000B,2019/09/26 15:24:11.940,0,1,3575.3,0
30740000001D88400000000A,2019/09/26 15:24:11.940,0,1,6630.2,0
30740000001D88400000000B,2019/09/26 15:24:12.007,0,1,3452.3,0
30740000001D88400000000A,2019/09/26 15:24:12.008,0,1,6076.8,0
30740000001D88400000000B,2019/09/26 15:24:12.063,0,1,3550.7,0
30740000001D88400000000A,2019/09/26 15:24:12.064,0,1,5973.6,0
30740000001D88400000000B,2019/09/26 15:24:12.142,0,1,3323.6,0
30740000001D88400000000A,2019/09/26 15:24:12.143,0,1,6211.0,0
30740000001D88400000000B,2019/09/26 15:24:12.222,0,1,3522.2,0
30740000001D88400000000A,2019/09/26 15:24:12.223,0,1,6154.7,0
30740000001D88400000000B,2019/09/26 15:24:12.282,0,1,3504.6,0
30740000001D88400000000A,2019/09/26 15:24:12.283,0,1,6625.7,0
30740000001D88400000000B,2019/09/26 15:24:12.339,0,1,3560.8,0
30740000001D88400000000A,2019/09/26 15:24:12.340,0,1,6534.2,0
30740000001D88400000000B,2019/09/26 15:24:12.417,0,1,3490.8,0
30740000001D88400000000A,2019/09/26 15:24:12.418,0,1,6592.8,0
